Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
32783,,-0.0139527136870055,,,,,,-0.0139527136870055
32793,,,,,-0.0243436482401306,,,-0.0243436482401306
32805,,,,,,,-0.0196092425563839,-0.0196092425563839
32821,-0.0177612552193257,,,,,,,-0.0177612552193257
32843,,,,,,-0.0050847872596975,,-0.0050847872596975
32992,-0.0181276221831108,,,,,,,-0.0181276221831108
33015,,,,,-0.0244672548341377,,,-0.0244672548341377
33087,,,,,,,-0.0254606277500257,-0.0254606277500257
33109,,-0.0132731825907063,,,,,,-0.0132731825907063
33139,,,,,,-0.0049768405583844,,-0.0049768405583844
33140,,,,-0.0048175110361756,,,,-0.0048175110361756
33146,,,-0.0200904752691284,,,,,-0.0200904752691284
33162,-0.0169316142341078,,,,,,,-0.0169316142341078
33192,,,,,-0.0280728502641788,,,-0.0280728502641788
33343,,,,,,,-0.0226552887342821,-0.0226552887342821
33362,,-0.0106935600968647,,,,,,-0.0106935600968647
33404,,,-0.0151603370650661,,,,,-0.0151603370650661
33414,,,,,-0.0282124319387649,,,-0.0282124319387649
33450,-0.0179026223838507,,,,,,,-0.0179026223838507
33496,,,,,,-0.005391433902144,,-0.005391433902144
33535,,,,,-0.0175997943556777,,,-0.0175997943556777
33571,,-0.0123147893199861,,,,,,-0.0123147893199861
33671,,,,,,,-0.0200866786094935,-0.0200866786094935
33710,,,,,-0.0201009539648503,,,-0.0201009539648503
33711,,,,-0.0059098183165827,,,,-0.0059098183165827
33731,-0.017677804222582,,,,,,,-0.017677804222582
33832,,-0.0141197633281728,,,,,,-0.0141197633281728
33860,,,,,-0.0228487387381098,,,-0.0228487387381098
33882,,,,,,-0.005296181843256,,-0.005296181843256
33894,,,-0.034164908728489,,,,,-0.034164908728489
33937,,,,,,,-0.0319722721029438,-0.0319722721029438
33968,,,,-0.0047250500733788,,,,-0.0047250500733788
34024,-0.0208987978574122,,,,,,,-0.0208987978574122
34050,,,,,-0.028379432819996,,,-0.028379432819996
34073,,-0.0136599865073721,,,,,,-0.0136599865073721
34197,,,,,-0.0239241671570868,,,-0.0239241671570868
34228,,,,,,-0.0055680347493218,,-0.0055680347493218
34250,,,-0.0280827286050213,,,,,-0.0280827286050213
34266,-0.01896322224006,,,,,,,-0.01896322224006
34404,,,,,-0.0189214074982226,,,-0.0189214074982226
34414,,-0.0142327603528603,,,,,,-0.0142327603528603
34417,,,,,,,-0.0212005542948408,-0.0212005542948408
34431,-0.0172927670837571,,,,,,,-0.0172927670837571
34623,,,,,-0.0253470346082995,,,-0.0253470346082995
34644,,-0.0158463704346507,,,,,,-0.0158463704346507
34655,-0.0195666139647652,,,,,,,-0.0195666139647652
34720,,,,,,,-0.0160405529302425,-0.0160405529302425
34721,,,-0.0134145474781166,,,,,-0.0134145474781166
34744,,,,,-0.0197100555276898,,,-0.0197100555276898
34816,-0.0204770798846031,,,,,,,-0.0204770798846031
34850,,,,,-0.0219612314426095,,,-0.0219612314426095
34968,,,,-0.0061472426258516,,,,-0.0061472426258516
34991,,,,,-0.0196880859044552,,,-0.0196880859044552
35001,-0.018534521231331,,,,,,,-0.018534521231331
35019,,-0.0138930583004299,,,,,,-0.0138930583004299
35080,,,,,,,-0.0259044126057339,-0.0259044126057339
35180,-0.0219837935421562,,,,,,,-0.0219837935421562
35205,,,-0.0165408480159232,,,,,-0.0165408480159232
35208,,,,,-0.0286957409186964,,,-0.0286957409186964
35228,,,,,,-0.0157433279483462,,-0.0157433279483462
35273,,-0.0124221055664188,,,,,,-0.0124221055664188
35345,,,,,,,-0.0190871873417532,-0.0190871873417532
35372,,,,,-0.0249121904050968,,,-0.0249121904050968
35431,-0.0105450390257111,,,,,,,-0.0105450390257111
35470,,-0.0111093057356363,,,,,,-0.0111093057356363
35532,,,,,-0.0220228478977907,,,-0.0220228478977907
35573,-0.0190969399061273,,,,,,,-0.0190969399061273
35602,,,,,,-0.0038772642526218,,-0.0038772642526218
35655,,,,,-0.0201504799791096,,,-0.0201504799791096
35673,,,-0.013145818222826,,,,,-0.013145818222826
35715,,-0.0122944549132596,,,,,,-0.0122944549132596
35723,,,,,,,-0.0257049620151851,-0.0257049620151851
35793,,,,,,-0.0029438266386941,,-0.0029438266386941
35807,,,,,-0.0235896933496241,,,-0.0235896933496241
35831,-0.0180826260460065,,,,,,,-0.0180826260460065
35913,,-0.0082896259198332,,,,,,-0.0082896259198332
35943,,,,,,-0.0028186558089046,,-0.0028186558089046
35961,,,,,-0.0218047868550679,,,-0.0218047868550679
35966,,,,-0.0055439697922796,,,,-0.0055439697922796
35976,,,,,,,-0.0191061602408134,-0.0191061602408134
36004,-0.0152846967923697,,,,,,,-0.0152846967923697
36105,,,,,-0.0231595763064306,,,-0.0231595763064306
36163,-0.0177675095836357,,,,,,,-0.0177675095836357
36194,,-0.0104517699320307,,,,,,-0.0104517699320307
36223,,,,,,,-0.0204568902912419,-0.0204568902912419
36267,,,,,,-0.0058077334978791,,-0.0058077334978791
36274,,,,,-0.0188997168477312,,,-0.0188997168477312
36374,-0.0168926993330569,,,,,,,-0.0168926993330569
36385,,,,,-0.0179162588241202,,,-0.0179162588241202
36388,,-0.0137789398482859,,,,,,-0.0137789398482859
36443,,,,,,-0.0034598895911003,,-0.0034598895911003
36503,-0.0147328526841552,,,,,,,-0.0147328526841552
36505,,,,,-0.0192194610779176,,,-0.0192194610779176
36537,,,,-0.0074322927859913,,,,-0.0074322927859913
36553,,-0.0130180443677344,,,,,,-0.0130180443677344
36662,,,,,,,-0.0176394498311485,-0.0176394498311485
36673,,,-0.0113043702899242,,,,,-0.0113043702899242
36685,,,,,-0.0238895206945959,,,-0.0238895206945959
36709,-0.0211965616370817,,,,,,,-0.0211965616370817
36713,,,,,,-0.0042500104129731,,-0.0042500104129731
36805,,,,,-0.019823492750132,,,-0.019823492750132
36851,,,,-0.0046341314222881,,,,-0.0046341314222881
36860,,-0.0110790432353937,,,,,,-0.0110790432353937
36882,-0.015064865049168,,,,,,,-0.015064865049168
36895,,,,,,,-0.0200406207023848,-0.0200406207023848
36908,,,,,-0.0157704483736699,,,-0.0157704483736699
36956,,,,,,-0.0044378121438954,,-0.0044378121438954
37054,-0.0211616325268827,,,,,,,-0.0211616325268827
37121,,,,,,-0.0046102284066634,,-0.0046102284066634
37133,,,,,-0.0235903688198102,,,-0.0235903688198102
37153,,-0.0091075299656311,,,,,,-0.0091075299656311
37164,,,-0.0106369702453202,,,,,-0.0106369702453202
37196,-0.0176954199514107,,,,,,,-0.0176954199514107
37223,,,,,,,-0.016065093170341,-0.016065093170341
37234,,,,-0.0057569482513618,,,,-0.0057569482513618
37328,,,,,-0.0245861017105365,,,-0.0245861017105365
37330,,,,,,-0.0040878756421714,,-0.0040878756421714
37369,-0.0183229307672638,,,,,,,-0.0183229307672638
37426,,-0.0105238853281201,,,,,,-0.0105238853281201
37468,,,,,-0.0211353990251066,,,-0.0211353990251066
37526,-0.0168266332839313,,,,,,,-0.0168266332839313
37531,,,-0.0122707595760572,,,,,-0.0122707595760572
37564,,,,,-0.0165481779393718,,-0.0271562398968992,-0.0218522089181355
37604,,,,,,-0.0042183359572017,,-0.0042183359572017
37670,,-0.0093607247213071,,,,,,-0.0093607247213071
37688,,,,,-0.0173334336304259,,,-0.0173334336304259
37765,-0.0269855358591733,,,,,,,-0.0269855358591733
37810,,,,,-0.0157943356862048,,,-0.0157943356862048
37824,,,,,,,-0.0254135507965834,-0.0254135507965834
37865,,-0.0130568024938128,,,,,,-0.0130568024938128
37912,-0.0199066089813603,,,,,,,-0.0199066089813603
37928,,,,,-0.0186423941348082,,,-0.0186423941348082
38024,,,,,-0.0145759049150132,,-0.0278386705037802,-0.0212072877093967
38043,,,-0.0181708796550364,,,,,-0.0181708796550364
38119,-0.0226290531278104,,,,,,,-0.0226290531278104
38140,,,,,-0.015136958635419,,,-0.015136958635419
38171,,,,,,,-0.0302053876182969,-0.0302053876182969
38234,,,,-0.0056386334485086,,,,-0.0056386334485086
38286,,,,,-0.019936412100717,,,-0.019936412100717
38330,,,,,,,-0.0172717680202161,-0.0172717680202161
38385,-0.024027437847985,,,,,,,-0.024027437847985
38400,,-0.0172029853783325,,,,,,-0.0172029853783325
38423,,,,-0.0046298192433524,,,,-0.0046298192433524
38432,,,,,-0.014517491461232,,,-0.014517491461232
38468,,,-0.0143465792532382,,,,,-0.0143465792532382
38558,,,,,-0.0164578086639374,,,-0.0164578086639374
38589,,-0.0094769487300234,,,,,,-0.0094769487300234
38604,,,,,,-0.0077612804859457,,-0.0077612804859457
38641,,,,,,,-0.0286119089613111,-0.0286119089613111
38692,,,,,-0.0182317516627469,,,-0.0182317516627469
38721,-0.0279610107948623,,,,,,,-0.0279610107948623
38757,,,,-0.006025052337334,,,,-0.006025052337334
38770,,,,,,-0.0041967067107001,,-0.0041967067107001
38824,,-0.0123159972520814,,,,,,-0.0123159972520814
38829,,,,,-0.016894963217547,,,-0.016894963217547
38868,,,,,,,-0.0238524793811912,-0.0238524793811912
38955,,,,,,-0.003120422809161,,-0.003120422809161
38966,-0.0241805140964873,,,,,,,-0.0241805140964873
38981,,,,,-0.0185634587580355,,,-0.0185634587580355
38988,,-0.011942860653087,,,,,,-0.011942860653087
39005,,,,,,,-0.01273090673408,-0.01273090673408
39077,,,-0.0084862829005148,,,,,-0.0084862829005148
39120,-0.0202527968816868,,,,,,,-0.0202527968816868
39121,,,,,,-0.0024029438153455,,-0.0024029438153455
39148,,,,-0.0062904753276697,,,,-0.0062904753276697
39188,,-0.011541822327745,,,,,,-0.011541822327745
39209,,,,,-0.0165388569607536,,,-0.0165388569607536
39228,,,,,,,-0.0171960937309828,-0.0171960937309828
39324,,,,,,-0.0031414097542503,,-0.0031414097542503
39334,,-0.0095401740263174,,,,,,-0.0095401740263174
39357,,,,,-0.0176484506785053,,,-0.0176484506785053
39369,,,,,,,-0.0137274224228891,-0.0137274224228891
39380,-0.0233901187111104,,,,,,,-0.0233901187111104
39464,,,-0.0099239577067699,,,,,-0.0099239577067699
39468,,,,,,,-0.0141069625158235,-0.0141069625158235
39494,,,,,-0.0165358781609982,,,-0.0165358781609982
39518,,,,-0.0059226789818345,,,,-0.0059226789818345
39572,,,,,-0.0128002445409164,,,-0.0128002445409164
39583,,-0.0164259848968072,,,,,,-0.0164259848968072
39597,,,,,,-0.0030007119917132,,-0.0030007119917132
39643,,,,,,,-0.0183485065658038,-0.0183485065658038
39650,,,,,-0.0137180468689188,,,-0.0137180468689188
39706,,,-0.0107248816542054,,,,,-0.0107248816542054
39745,,-0.0118160613834943,,,,,,-0.0118160613834943
39774,,,,,-0.015939739277434,,,-0.015939739277434
39828,,,,,,-0.0042069957847235,,-0.0042069957847235
39847,,,,-0.0063158129028017,,,,-0.0063158129028017
39876,,,,,-0.0156631829783542,,,-0.0156631829783542
39940,,,,,,,-0.0235658318077732,-0.0235658318077732
39958,,-0.014869476541842,,,,,,-0.014869476541842
39965,,,,,,-0.0032584692592436,,-0.0032584692592436
39975,-0.0237884059959577,,,,,,,-0.0237884059959577
39982,,,,,-0.0179003669418465,,,-0.0179003669418465
