Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
105003,-0.0005175026058173,,,,,,,-0.0005175026058173
105210,,-0.0005286282968369,,,,,,-0.0005286282968369
105389,,,,-0.0006271696572739,,,,-0.0006271696572739
105762,-0.0014790855539433,,,,,,,-0.0014790855539433
106000,,,-4.209192491691581e-05,,-1.3206841699397198e-05,-1.7673425250100963e-05,-1.5087921274055903e-05,-2.201502828511747e-05
106069,,,,-0.0007144597584128,,,,-0.0007144597584128
106210,,-0.0005314886764792,,,,,,-0.0005314886764792
106762,-0.0003841874233,,,,,,,-0.0003841874233
106824,,,,-0.0008964397965744,,,,-0.0008964397965744
106963,,-0.0004189111599551,,,,,,-0.0004189111599551
107000,,,-1.5716727199707166e-05,,-2.416329772544648e-05,-1.6545312609213067e-05,-1.6601605168866356e-05,-1.8256735675808266e-05
107477,,-0.0004773846888785,,,,,,-0.0004773846888785
107676,-0.0013397751814501,,,,,,,-0.0013397751814501
107778,,,,-0.0007127877126524,,,,-0.0007127877126524
108000,,,-1.8491714779983587e-05,,-1.6220682655061776e-05,-2.0836912697762503e-05,-1.7328331464345335e-05,-1.82194103992883e-05
108295,,-0.0005801361310832,,,,,,-0.0005801361310832
108614,-0.0021177040145772,,,,,,,-0.0021177040145772
108778,,,,-0.000598008208315,,,,-0.000598008208315
109000,,,-1.1677801692195748e-05,,-1.653905074379474e-05,-1.6876181484070508e-05,-2.001550542508904e-05,-1.6277134836287508e-05
109216,,-0.0005071262947832,,,,,,-0.0005071262947832
109614,-0.0012236876974035,,,,,,,-0.0012236876974035
109778,,,,-0.0003239610507388,,,,-0.0003239610507388
109984,,-0.0006032151076892,,,,,,-0.0006032151076892
110000,,,-1.4568237176167354e-05,,-1.5926742149278054e-05,-2.3785685097299048e-05,-1.3090843702964304e-05,-1.684287703142719e-05
110614,-0.0002944165203802,,,,,,,-0.0002944165203802
110778,,,,-0.0004303003907476,,,,-0.0004303003907476
110984,,-0.0005679898377647,,,,,,-0.0005679898377647
111000,,,-3.0156076502096044e-05,,-2.019591717997669e-05,-1.0397970035992357e-05,-1.519444092224557e-05,-1.8986101160077667e-05
111614,-0.0005233039840464,,,,,,,-0.0005233039840464
111682,,,,-0.0007562990236616,,,,-0.0007562990236616
111984,,-0.0006613610996878,,,,,,-0.0006613610996878
112000,,,-1.959359419726608e-05,,-1.4487851954849162e-05,-1.7316555339170345e-05,-2.24559976194386e-05,-1.8463499777681045e-05
112464,-0.001636101680842,,,,,,,-0.001636101680842
112682,,,,-0.0006029652495121,,,,-0.0006029652495121
112899,,-0.0003494401952038,,,,,,-0.0003494401952038
113000,,,-2.291285230950272e-05,,-1.370382704026712e-05,-1.905001994927177e-05,-9.860788630280698e-06,-1.6381871982330578e-05
113464,-0.0018551145101987,,,,,,,-0.0018551145101987
113638,,,,-0.000573880343017,,,,-0.000573880343017
113899,,-0.000344096362679,,,,,,-0.000344096362679
114000,,,-1.587811760674972e-05,,-1.377546646201216e-05,-1.963004537264028e-05,-1.5300340632242095e-05,-1.6145992518411064e-05
114402,,-0.0004123403081934,,,,,,-0.0004123403081934
114464,-0.001906289905941,,,,,,,-0.001906289905941
114638,,,,-0.0006164401160358,,,,-0.0006164401160358
114939,-0.0019582480276892,,,,,,,-0.0019582480276892
115000,,,-1.768498782669129e-05,,-1.4986489743355274e-05,-1.917082664671312e-05,-3.199558891412911e-05,-2.0959473282722197e-05
115343,,-0.0004199839279212,,,,,,-0.0004199839279212
115614,-0.0017595592335908,,,,,,,-0.0017595592335908
115638,,,,-0.0004956455954887,,,,-0.0004956455954887
116000,,,-2.49075682213778e-05,,-4.229858629187874e-05,-2.7153339226254795e-05,-2.489130278835702e-05,-2.9812699131967087e-05
116343,,-0.0004687640355228,,,,,,-0.0004687640355228
116614,-0.0005087848487124,,,,,,,-0.0005087848487124
116638,,,,-0.0007914640879745,,,,-0.0007914640879745
117000,,,-1.898192736969925e-05,,-1.040326949203072e-05,-1.513603755291802e-05,-1.7756720033153944e-05,-1.5569488611950484e-05
117343,,-0.0005910373769658,,,,,,-0.0005910373769658
117429,,,,-0.0011382226916825,,,,-0.0011382226916825
117614,-0.000707868471185,,,,,,,-0.000707868471185
117844,,-0.0004354603362678,,,,,,-0.0004354603362678
118000,,,-0.000644513498622,,-1.940240103181039e-05,-2.6428776942112614e-05,-2.043030982507355e-05,-0.00017769374660524915
118003,,,,-0.0006885873692189,,,,-0.0006885873692189
118614,-0.0007170554080569,,,,,,,-0.0007170554080569
118655,,-0.0005984478936975,,,,,,-0.0005984478936975
118912,,-0.0004948003989029,,,,,,-0.0004948003989029
119000,,,-0.0001180454023585,,-1.1642643840081489e-05,-1.8102003250856616e-05,-1.9460281255535944e-05,-4.1812582676243516e-05
119003,,,,-0.000455693878888,,,,-0.000455693878888
119385,-0.0015036181074058,,,,,,,-0.0015036181074058
119506,,-0.0002690527718598,,,,,,-0.0002690527718598
120000,,,-7.951923500002599e-05,,-2.859673248302128e-05,-1.7109901151960875e-05,-2.267734922495242e-05,-3.697580446499014e-05
120003,,,,-0.0003602496187355,,,,-0.0003602496187355
120137,-0.0013169718930551,,,,,,,-0.0013169718930551
120167,,-0.0003674415228226,,,,,,-0.0003674415228226
120691,-0.0013207133196111,,,,,,,-0.0013207133196111
120740,,-0.0004803828710103,,,,,,-0.0004803828710103
121000,,,-4.3871768180153365e-05,,-1.8313721449000213e-05,-1.5650406233838354e-05,-1.4738076353742122e-05,-2.3143493054183512e-05
121003,,,,-0.0004645739071221,,,,-0.0004645739071221
121588,-0.0015642467799398,,,,,,,-0.0015642467799398
121606,,-0.0005069106817839,,,,,,-0.0005069106817839
122000,,,-4.076452132683438e-05,,-1.343823531172924e-05,-2.27157992604437e-05,-2.280414854532057e-05,-2.493067611108197e-05
122003,,,,-0.0005656927524491,,,,-0.0005656927524491
122230,-0.0012928219347183,,,,,,,-0.0012928219347183
122419,,-0.0011291842631753,,,,,,-0.0011291842631753
123000,,,-3.81495344004596e-05,,-1.7613382655834555e-05,-2.247404400482024e-05,-1.823788968813595e-05,-2.411871268731259e-05
123003,,,,-0.0004122203153295,,,,-0.0004122203153295
123230,-0.0007523053212701,,,,,,,-0.0007523053212701
123419,,-0.0006253459235684,,,,,,-0.0006253459235684
123587,,,,-0.0006779116200961,,,,-0.0006779116200961
123968,-0.0014117047478373,,,,,,,-0.0014117047478373
124000,,,-3.482120983922307e-05,,-2.289922241633142e-05,-1.3442746513193991e-05,-1.214180275405664e-05,-2.082624538070128e-05
124009,,-0.0003814744276753,,,,,,-0.0003814744276753
124447,-0.0012190511975451,,,,,,,-0.0012190511975451
124551,,,,-0.0005173793509615,,,,-0.0005173793509615
125000,,,-3.2775801853134954e-05,,-1.4123707353720245e-05,-2.0467948464914635e-05,-2.000775059454085e-05,-2.1843802066577672e-05
125009,,-0.0005912497437312,,,,,,-0.0005912497437312
125010,-0.0015604635408949,,,,,,,-0.0015604635408949
125332,-0.0011130670963812,,,,,,,-0.0011130670963812
125405,,,,-0.0007767641875459,,,,-0.0007767641875459
125887,,-0.0006423150885528,,,,,,-0.0006423150885528
126000,,,-2.719447824818854e-05,,-2.0981534743961067e-05,-1.7381387528050453e-05,-2.0513011813604025e-05,-2.151760308345102e-05
126192,-0.0011230079832088,,,,,,,-0.0011230079832088
126405,,,,-0.0007121375660236,,,,-0.0007121375660236
126546,,-0.0005463562143327,,,,,,-0.0005463562143327
126756,-0.0010958774562765,,,,,,,-0.0010958774562765
127000,,,-2.2548283940317444e-05,,-2.0014051737556e-05,-1.974626324665732e-05,-1.584206662470193e-05,-1.953766638730817e-05
127174,,-0.000486421219895,,,,,,-0.000486421219895
127196,-0.0010961072244721,,,,,,,-0.0010961072244721
127405,,,,-0.0009163042398273,,,,-0.0009163042398273
127751,-0.0009036625176331,,,,,,,-0.0009036625176331
128000,,,-2.409767576807893e-05,,-1.7138569499647955e-05,-2.565795886003975e-05,-2.1437315815401782e-05,-2.2082879985792103e-05
128174,,-0.0006113323810414,,,,,,-0.0006113323810414
128405,,,,-0.0004775042730845,,,,-0.0004775042730845
128440,-0.0012242624520664,,,,,,,-0.0012242624520664
128792,-0.0010140479740704,,,,,,,-0.0010140479740704
129000,,,-1.3984618767335422e-05,,-3.391909400198313e-05,-1.817077302345025e-05,-2.6260976226027905e-05,-2.3083865504699176e-05
129174,,-0.0003250552539551,,,,,,-0.0003250552539551
129405,,,,-0.0005123425383547,,,,-0.0005123425383547
129580,-0.0010598978754866,,,,,,,-0.0010598978754866
129618,,-0.0006566004931871,,,,,,-0.0006566004931871
129927,,,,-0.0006841446645994,,,,-0.0006841446645994
130000,,,-1.839121762345117e-05,,-2.2405292450298034e-05,-2.0422479433686418e-05,-9.562003515923932e-06,-1.7695248255839892e-05
130069,,-0.0004548960680763,,,,,,-0.0004548960680763
130289,-0.0014839564029472,,,,,,,-0.0014839564029472
130669,,-0.000573156101092,,,,,,-0.000573156101092
130717,-0.0011257168278928,,,,,,,-0.0011257168278928
130927,,,,-0.0006981106608456,,,,-0.0006981106608456
131000,,,-1.8420697939902104e-05,,-2.99027548438184e-05,-1.922106989899797e-05,-3.60632364658911e-05,-2.5901939787152397e-05
131669,,-0.0004266722009476,,,,,,-0.0004266722009476
131675,-0.0012038026337945,,,,,,,-0.0012038026337945
131927,,,,-0.0004078507187561,,,,-0.0004078507187561
132000,,,-1.296935979760736e-05,,-1.7650875596827555e-05,-1.860040938402751e-05,-1.85768135426853e-05,-1.694936458028693e-05
132173,-0.0010797263905629,,,,,,,-0.0010797263905629
132473,,-0.0003247776468323,,,,,,-0.0003247776468323
132567,,,,-0.0006803937277564,,,,-0.0006803937277564
133000,,,-3.391679997586726e-05,,-1.6546011844092788e-05,-1.9530886218063907e-05,-1.664146672541698e-05,-2.1658791190860232e-05
133007,-0.0008612679028023,,,,,,,-0.0008612679028023
133091,,-0.0004899419856249,,,,,,-0.0004899419856249
133567,,,,-0.0009256027803164,,,,-0.0009256027803164
134000,,,-1.6969784657026704e-05,,-1.8912806197633e-05,-1.3201678974920092e-05,-2.289861804095615e-05,-1.7995721967633988e-05
134007,-0.0009629626196362,,,,,,,-0.0009629626196362
134031,,-0.0004539380855124,,,,,,-0.0004539380855124
134426,-0.0008930785292668,,,,,,,-0.0008930785292668
134539,,,,-0.0010422089794709,,,,-0.0010422089794709
134894,,-0.0005760585591659,,,,,,-0.0005760585591659
135000,,,-3.160346937331776e-05,,-3.312131814076659e-05,-1.7241051742417442e-05,-3.125457352957152e-05,-2.8305103196518328e-05
135402,-0.0008180467301689,,,,,,,-0.0008180467301689
135413,,-0.0005224302975216,,,,,,-0.0005224302975216
135539,,,,-0.0004223053816792,,,,-0.0004223053816792
136000,,,-1.7863403278699834e-05,,-1.4583168606209471e-05,-1.813291695649309e-05,-1.7510715030170357e-05,-1.702255096789319e-05
136028,,-0.0004269945422834,,,,,,-0.0004269945422834
136096,-0.0010178721525497,,,,,,,-0.0010178721525497
136539,,,,-0.0003109988787532,,,,-0.0003109988787532
136693,-0.0010224519721933,,,,,,,-0.0010224519721933
136814,,-0.00053407946995,,,,,,-0.00053407946995
137000,,,-1.855621570280184e-05,,-1.865269342620125e-05,-2.2430677208187023e-05,-2.661913668241163e-05,-2.1564680754900434e-05
137312,-0.0006449172085831,,,,,,,-0.0006449172085831
137539,,,,-0.0004620515961924,,,,-0.0004620515961924
137564,,-0.0006835785372741,,,,,,-0.0006835785372741
138000,,,-1.7148579565283446e-05,,-1.6017783149507757e-05,-1.810922149752273e-05,-1.992583298136273e-05,-1.7800354298419164e-05
138261,,-0.0004116702350463,,,,,,-0.0004116702350463
138312,-0.0010535696568188,,,,,,,-0.0010535696568188
138539,,,,-0.0004038377619821,,,,-0.0004038377619821
138982,,-0.0004082729683722,,,,,,-0.0004082729683722
139000,,,-2.493069039072596e-05,,-1.879948515502068e-05,-1.5341291436601747e-05,-2.001792945172778e-05,-1.9772349108519043e-05
139312,-0.0009386113062566,,,,,,,-0.0009386113062566
139396,,,,-0.0006754501312179,,,,-0.0006754501312179
139807,,-0.0011222607797773,,,,,,-0.0011222607797773
139958,-0.0008294662477419,,,,,,,-0.0008294662477419
140000,,,-1.3280866289568188e-05,,-0.0027768512703838,-1.7124694829284188e-05,-3.171833918376046e-05,-0.0007097437926716033
140057,,-0.0007298310500687,,,,,,-0.0007298310500687
140396,,,,-0.0004167306657236,,,,-0.0004167306657236
140480,-0.0008281227029195,,,,,,,-0.0008281227029195
140911,,-0.0005446752666155,,,,,,-0.0005446752666155
140998,-0.0011404008110483,,,,,,,-0.0011404008110483
141000,,,-2.5124380177408528e-05,,-0.0031599851678748,-1.885659386590418e-05,-2.116078047014775e-05,-0.0008062817305970652
141195,,,,-0.0006420184624449,,,,-0.0006420184624449
141815,-0.0007673757994987,,,,,,,-0.0007673757994987
141911,,-0.0004718092886061,,,,,,-0.0004718092886061
141915,,,,-0.0008505053952218,,,,-0.0008505053952218
142000,,,-1.4183550321996772e-05,,-0.0003668740903408,-2.2769403180420505e-05,-3.886908951425823e-05,-0.00011067403333936887
142417,-0.0006826419904028,,,,,,,-0.0006826419904028
142763,,-0.0004856322760825,,,,,,-0.0004856322760825
142827,,,,,-0.0043003006960188,,,-0.0043003006960188
142915,,,,-0.000875754294726,,,,-0.000875754294726
143000,,,-2.018134106816725e-05,,,-1.3618734291131995e-05,-2.3559910902533174e-05,-1.9119995420610808e-05
143250,,-0.0003572771489941,,,,,,-0.0003572771489941
143417,-0.0006479342394424,,,,,,,-0.0006479342394424
143697,,,,-0.0006865437734144,,,,-0.0006865437734144
143800,-0.0007842147511465,,,,,,,-0.0007842147511465
143827,,,,,-0.0004576265720729,,,-0.0004576265720729
144000,,,-1.179299099105058e-05,,,-1.714880066884432e-05,-1.9556257770432028e-05,-1.6166016476775643e-05
144250,,-0.0005728274070243,,,,,,-0.0005728274070243
144612,-0.0008259269390633,,,,,,,-0.0008259269390633
144697,,,,-0.0005976188352611,,,,-0.0005976188352611
144824,,-0.0005012755251066,,,,,,-0.0005012755251066
144827,,,,,-0.0008011312146121,,,-0.0008011312146121
145000,,,-2.483753405120573e-05,,,-1.6305063755657316e-05,-1.4068523532117845e-05,-1.840370711299363e-05
145194,,-0.0006804412223941,,,,,,-0.0006804412223941
145379,-0.0014288666144319,,,,,,,-0.0014288666144319
145697,,-0.000357367487181,,-0.0004920335842919,,,,-0.00042470053573645
145770,,,,,-0.0031161813344786,,,-0.0031161813344786
145772,-0.0006507995834579,,,,,,,-0.0006507995834579
146000,,,-2.0417319243046547e-05,,,-2.364806453734328e-05,-2.2001230933189768e-05,-2.202220490452653e-05
146025,,-0.0003638557388058,,,,,,-0.0003638557388058
146240,,,,-0.0008156064438539,,,,-0.0008156064438539
146270,-0.0007972154551069,,,,,,,-0.0007972154551069
146436,,-0.0004764235989459,,,,,,-0.0004764235989459
146770,,,,,-0.0005325356856365,,,-0.0005325356856365
147000,,,-1.642180241566739e-05,,,-2.6873993512691213e-05,-1.5917099485706674e-05,-1.973763180468843e-05
147008,-0.0009818458691227,,,,,,,-0.0009818458691227
147240,,,,-0.0005687781116558,,,,-0.0005687781116558
147424,-0.0006450513956596,,,,,,,-0.0006450513956596
147436,,-0.0004583481906973,,,,,,-0.0004583481906973
147532,,,,,-0.0032599166055926,,,-0.0032599166055926
147813,,,,-0.0008215891354399,,,,-0.0008215891354399
147976,,-0.0004149142199178,,,,,,-0.0004149142199178
148000,,,-1.7316906259121595e-05,,,-1.75191603175372e-06,-2.384505622660375e-05,-1.430462617249302e-05
148113,-0.0007509339683893,,,,,,,-0.0007509339683893
148192,,,,,-0.0030140976831009,,,-0.0030140976831009
148314,,,,-0.0008874460877978,,,,-0.0008874460877978
148867,,-0.0005214876761622,,,,,,-0.0005214876761622
149000,,,-2.1161110434757198e-05,,,-1.3117207244187775e-05,-2.237215830503587e-05,-1.8883491994660282e-05
149113,-0.0014027109026113,,,,,,,-0.0014027109026113
149185,,,,,-0.0026819168659962,,,-0.0026819168659962
149288,,-0.0005878672101743,,,,,,-0.0005878672101743
149314,,,,-0.0005957640767063,,,,-0.0005957640767063
149658,,-0.0004954183250647,,,,,,-0.0004954183250647
149759,,,,-0.0009640523754186,,,,-0.0009640523754186
150000,,,-1.0615919141755144e-05,,,-2.605309971167694e-05,-1.296504191796661e-05,-1.6544686923799566e-05
150113,-0.0030554761765877,,,,,,,-0.0030554761765877
150140,,,,,-0.0031002192319135,,,-0.0031002192319135
150189,,,,-0.001060495053535,,,,-0.001060495053535
150268,,-0.0006961606276411,,,,,,-0.0006961606276411
150556,,,,-0.001042726372921,,,,-0.001042726372921
150831,,-0.0006747057840882,,,,,,-0.0006747057840882
151000,,,-1.5704316763609308e-05,,,-1.6756029064883025e-05,-3.035698543644174e-05,-2.0939110421644688e-05
151113,-0.0018568721014208,,,,,,,-0.0018568721014208
151140,,,,,-0.0021658624216351,,,-0.0021658624216351
151556,,,,-0.0006007316253858,,,,-0.0006007316253858
151572,,-0.0006561548102275,,,,,,-0.0006561548102275
152000,,,-1.8329874623906167e-05,,,-1.7452162308918203e-05,-2.136888413316241e-05,-1.9050307021995594e-05
152113,-0.0014328684680434,,,,,,,-0.0014328684680434
152140,,,,,-0.0008645334089025,,,-0.0008645334089025
152355,,-0.0004213442023201,,,,,,-0.0004213442023201
152434,,,,-0.0007579730390597,,,,-0.0007579730390597
152723,-0.0005795107085767,,,,,,,-0.0005795107085767
152847,,-0.0004631607465662,,,,,,-0.0004631607465662
153000,,,-1.9832250333617197e-05,,,-1.9088526336037228e-05,-1.809242242287421e-05,-1.9004399697509546e-05
153140,,,,,-0.0009819168993357,,,-0.0009819168993357
153416,,-0.000795899669851,,,,,,-0.000795899669851
153434,,,,-0.0005241578393611,,,,-0.0005241578393611
153655,,-0.0004451007145881,,,,,,-0.0004451007145881
153723,-0.0007400876525216,,,,,,,-0.0007400876525216
153912,,,,-0.0009432916939788,,,,-0.0009432916939788
154000,,,-2.6582488369875577e-05,,,-1.6468232166757802e-05,-1.4352175725975493e-05,-1.9134298754202956e-05
154140,,,,,-0.0010161412251402,,,-0.0010161412251402
154179,,-0.0003820451556415,,,,,,-0.0003820451556415
154280,-0.0004381297484816,,,,,,,-0.0004381297484816
154427,,,,-0.0009948011345794,,,,-0.0009948011345794
154829,,-0.0009040655304797,,,,,,-0.0009040655304797
154963,,,,-0.0013820996776552,,,,-0.0013820996776552
155000,,,-1.299537639627858e-05,,,-2.6027187992944454e-05,-1.7340666713685965e-05,-1.878774370096967e-05
155036,-0.0005496724738457,,,,,,,-0.0005496724738457
155140,,,,,-0.0006464614718475,,,-0.0006464614718475
155243,,-0.0003832958246335,,,,,,-0.0003832958246335
155492,,-0.0003514447130784,,,,,,-0.0003514447130784
155688,,,,-0.0015350137913408,,,,-0.0015350137913408
155772,-0.0006305158692154,,,,,,,-0.0006305158692154
156000,,,-2.159110071113277e-05,,,-1.3688884032297564e-05,-1.764916175975035e-05,-1.764304883439356e-05
156055,,-0.0005182926217892,,,,,,-0.0005182926217892
156140,,,,,-0.0007672215074605,,,-0.0007672215074605
156500,,,,-0.0012555492189001,,,,-0.0012555492189001
156526,,-0.0004883829361526,,,,,,-0.0004883829361526
156586,-0.0006889179173239,,,,,,,-0.0006889179173239
156844,,,,-0.001322307169691,,,,-0.001322307169691
156866,,-0.0004096907456601,,,,,,-0.0004096907456601
157000,,,-5.228053273977725e-05,,,-1.577117070450796e-05,-1.6442073918070984e-05,-2.816459245411873e-05
157015,,,,,-0.0036346266075933,,,-0.0036346266075933
157170,,,,-0.0018085887824153,,,,-0.0018085887824153
157289,-0.0006439944298482,,,,,,,-0.0006439944298482
157465,,-0.0005151883601353,,,,,,-0.0005151883601353
157599,,,,-0.0017352252758226,,,,-0.0017352252758226
157839,-0.0004653408419082,,,,,,,-0.0004653408419082
157955,,-0.000439664165936,,,,,,-0.000439664165936
158000,,,-1.6645274587217978e-05,,,-1.5557830736254134e-05,-2.1228659799400703e-05,-1.781058837429094e-05
158015,,,,,-0.0039102062666345,,,-0.0039102062666345
158293,-0.0005908206218537,,,,,,,-0.0005908206218537
158516,,-0.0005669414699934,,,,,,-0.0005669414699934
158535,,,,-0.0016212114429221,,,,-0.0016212114429221
158852,,,,,-0.0031095608682236,,,-0.0031095608682236
158857,,-0.0013735306467506,,,,,,-0.0013735306467506
158940,-0.0007281619380999,,,,,,,-0.0007281619380999
159000,,,-5.329313971493802e-05,,,-2.1460253745557143e-05,-1.5129256831586684e-05,-2.996088343069395e-05
159410,,,,-0.0016012226447873,,,,-0.0016012226447873
159547,,-0.0009232944993013,,,,,,-0.0009232944993013
159756,,,,,-0.0023296274899669,,,-0.0023296274899669
159940,-0.0007794169094462,,,,,,,-0.0007794169094462
160000,,,-2.126820465429314e-05,,,-2.248735389800125e-05,-2.774442123903492e-05,-2.3833326597109766e-05
160410,,,,-0.0011059383102537,,,,-0.0011059383102537
160460,,-0.0006288755935876,,,,,,-0.0006288755935876
160718,,-0.0006094057542786,,,,,,-0.0006094057542786
160756,,,,,-0.0006381778036066,,,-0.0006381778036066
160789,-0.000930063886726,,,,,,,-0.000930063886726
161000,,,-1.9951046303508085e-05,,,-1.2726926210983116e-05,-1.2989943934600228e-05,-1.5222638816363812e-05
161064,,,,-0.0018857133529381,,,,-0.0018857133529381
161439,,-0.0004315047505334,,,,,,-0.0004315047505334
161756,,,,,-0.0007968945142797,,,-0.0007968945142797
161789,-0.0021932808244057,,,,,,,-0.0021932808244057
162000,,,-1.8289354536859405e-05,,,-1.7815106373699767e-05,-1.5941123457602985e-05,-1.734852812272072e-05
162039,,-0.0008488035481444,,,,,,-0.0008488035481444
162064,,,,-0.0009256500029001,,,,-0.0009256500029001
162727,,,,,-0.002397700898864,,,-0.002397700898864
162763,,-0.0007746700195837,,,,,,-0.0007746700195837
162779,-0.0010177637525996,,,,,,,-0.0010177637525996
163000,,,-1.357862986735043e-05,,,-1.1343206402914196e-05,-1.6945456343033567e-05,-1.3955764204432731e-05
163064,,,,-0.0003632400508782,,,,-0.0003632400508782
163384,,-0.0004037125555541,,,,,,-0.0004037125555541
163603,-0.0012825541140524,,,,,,,-0.0012825541140524
163623,,,,,-0.0019859146669289,,,-0.0019859146669289
163641,,-0.000297717541397,,,,,,-0.000297717541397
164000,,,-2.118833167573869e-05,,,-1.4982323005353707e-05,-3.923779545465923e-05,-2.513615004525054e-05
164064,,,,-0.0010167479013197,,,,-0.0010167479013197
164184,-0.001451687992996,,,,,,,-0.001451687992996
164254,,-0.0005820424543537,,,,,,-0.0005820424543537
164540,-0.0011399724480043,,,,,,,-0.0011399724480043
164623,,,,,-0.0032093320541407,,,-0.0032093320541407
165000,,,-2.1575108544944357e-05,,,-2.1640374828076837e-05,-1.270568238654074e-05,-1.8640388586520645e-05
165050,,-0.0003797984053653,,,,,,-0.0003797984053653
165064,,,,-0.0006811586011942,,,,-0.0006811586011942
165114,-0.0008761904252013,,,,,,,-0.0008761904252013
165475,,-0.0005625962709303,,,,,,-0.0005625962709303
165623,,,,,-0.000668469433246,,,-0.000668469433246
165719,,,,-0.001824737835208,,,,-0.001824737835208
165852,,-0.0005341815601603,,,,,,-0.0005341815601603
165893,-0.0011108927368653,,,,,,,-0.0011108927368653
166000,,,-1.960617687650461e-05,,,-2.2240750727306723e-05,-1.6800480901950452e-05,-1.9549136168587262e-05
166108,,-0.0008997569899263,,,,,,-0.0008997569899263
166571,-0.0008368623377286,,,,,,,-0.0008368623377286
166583,,-0.0003935704801181,,,,,,-0.0003935704801181
166623,,,,,-0.0006794970406276,,,-0.0006794970406276
166719,,,,-0.0008921767815884,,,,-0.0008921767815884
166948,,-0.0003981013877412,,,,,,-0.0003981013877412
167000,,,-1.5724752257542276e-05,,,-2.483154558175523e-05,-2.7543616027339996e-05,-2.2699971288879167e-05
167195,,,,-0.002126218498814,,,,-0.002126218498814
167295,,,,,-0.0026149034310208,,,-0.0026149034310208
167412,,-0.0004535913466642,,,,,,-0.0004535913466642
167571,-0.0009253010217581,,,,,,,-0.0009253010217581
167753,,-0.0004569975347208,,,,,,-0.0004569975347208
168000,,,-2.18654766880176e-05,,,-2.3988138732668065e-05,-7.895617153137639e-06,-1.7916410857941103e-05
168089,,,,-0.0017188095553284,,,,-0.0017188095553284
168295,,,,,-0.00070314442374,,,-0.00070314442374
168571,-0.0013142060258381,,,,,,,-0.0013142060258381
168753,,-0.0004973633681445,,,,,,-0.0004973633681445
168896,,,,,-0.0020470733961706,,,-0.0020470733961706
168975,-0.0009463891109356,,,,,,,-0.0009463891109356
169000,,,-1.73232141131674e-05,,,-4.04822663843646e-05,-2.305536384101074e-05,-2.695361477951425e-05
169089,,,,-0.0012085563795205,,,,-0.0012085563795205
169363,,-0.0007011490444465,,,,,,-0.0007011490444465
169515,,,,,-0.0020121204017516,,,-0.0020121204017516
169975,-0.0011494684521681,,,,,,,-0.0011494684521681
170000,,,-1.750122492666089e-05,,,-2.216132340785868e-05,-1.842200942106241e-05,-1.936151925186066e-05
170089,,,,-0.0002843755662247,,,,-0.0002843755662247
170141,,-0.0005673522229842,,,,,,-0.0005673522229842
170515,,,,,-0.0007286580578556,,,-0.0007286580578556
170834,-0.0006372977825981,,,,,,,-0.0006372977825981
170914,,-0.0008642462457558,,,,,,-0.0008642462457558
171000,,,-2.002795340851148e-05,,,-1.916225905097111e-05,-1.9631989107577542e-05,-1.960740052235338e-05
171089,,,,-0.0002355657078274,,,,-0.0002355657078274
171515,,,,,-0.0007536485697235,,,-0.0007536485697235
171714,,,,-0.0024915266809595,,,,-0.0024915266809595
171722,,-0.0005237174590102,,,,,,-0.0005237174590102
171834,-0.0006777163141849,,,,,,,-0.0006777163141849
172000,,,-1.9841608116336904e-05,,,-2.2316345695942583e-05,-1.7906279623457484e-05,-2.0021411145245657e-05
172201,,-0.0005065108000752,,,,,,-0.0005065108000752
172328,,,,,-0.0032888224388299,,,-0.0032888224388299
172452,,-0.0003561623120564,,,,,,-0.0003561623120564
172641,,-0.0003083922158872,,,,,,-0.0003083922158872
172714,,,,-0.0004070785524054,,,,-0.0004070785524054
172834,-0.0006018455929224,,,,,,,-0.0006018455929224
173000,,,-1.155622251367114e-05,,,-1.0521768793601329e-05,-2.313751623093212e-05,-1.5071835846068195e-05
173328,,,,,-0.0008954918020797,,,-0.0008954918020797
173352,,-0.0005722725656306,,,,,,-0.0005722725656306
173697,,-0.0006039951483335,,,,,,-0.0006039951483335
173699,-0.0009474521427067,,,,,,,-0.0009474521427067
173714,,,,-0.0005148833038409,,,,-0.0005148833038409
174000,,,-1.9401332325268425e-05,,,-1.628290408957861e-05,-2.5682887653768427e-05,-2.045570802287182e-05
174049,,-0.00045324569903,,,,,,-0.00045324569903
174328,,,,,-0.000739724833123,,,-0.000739724833123
174340,-0.0004353999150319,,,,,,,-0.0004353999150319
174514,,-0.000562134302771,,,,,,-0.000562134302771
174714,,,,-0.0009776205940327,,,,-0.0009776205940327
174888,,-0.0004370534776357,,,,,,-0.0004370534776357
175000,,,-2.7690427318895794e-05,,,-1.9104381038428226e-05,-2.408596743615544e-05,-2.362692526449315e-05
175074,-0.000762318417309,,,,,,,-0.000762318417309
175136,,-0.0004805346804778,,,,,,-0.0004805346804778
175328,,,,,-0.0007191656067464,,,-0.0007191656067464
175386,,-0.0003734284086111,,,,,,-0.0003734284086111
175714,,,,-0.0005827645501675,,,,-0.0005827645501675
175829,,-0.0003971222071519,,,,,,-0.0003971222071519
175863,-0.0007258849485269,,,,,,,-0.0007258849485269
176000,,,-2.6161718055525317e-05,,,-1.796725455441145e-05,-7.068308770348261e-06,-1.706576046009501e-05
