Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
270406,273,-1000.0,-99.99246792602538,0.0017894623538101766,-1.7895971475911807e-05,2.4406913642565085e-06
271406,274,-1000.0,-99.99363397979737,0.00195464247153065,-1.9547669123872068e-05,2.506189791631641e-06
272406,275,-1000.0,-99.99260097503662,0.0021715052722080263,-2.1716659543141073e-05,3.1437406030931923e-06
273406,276,-1000.0,-99.99476541137696,0.0013474300084045819,-1.3475005445147804e-05,8.862378664389326e-07
274406,277,-1000.0,-99.99189115905762,0.002065537404741546,-2.0657049094669938e-05,4.0113088952580255e-06
275406,278,-1000.0,-99.99096160888672,0.002598265503839893,-2.5985003664660944e-05,3.122781655918061e-06
276406,279,-1000.0,-99.98469813537598,0.0027570667912977056,-2.7574887384914923e-05,2.427955191365072e-06
277406,280,-1000.0,-99.98432453918457,0.0016504489343122065,-1.6507076903493844e-05,1.959755475581915e-06
278406,281,-1000.0,-99.98226895141602,0.0025313884055598456,-2.5318373268663395e-05,3.7709631446887213e-06
279406,282,-1000.0,-99.9851245803833,0.0016508089436702816,-1.6510545449619454e-05,1.866173236692248e-06
280406,283,-1000.0,-99.9873224105835,0.00234070837164158,-2.3410051546633072e-05,3.2595953446730165e-06
281406,284,-1000.0,-99.99134852600098,0.0023463553219060544,-2.3465583337901742e-05,1.9787282826655427e-06
282406,285,-1000.0,-99.99770054626465,0.0032990703751784377,-3.2991462375198306e-05,3.988880093345415e-06
283406,286,-1000.0,-99.99855207061768,0.0032138610695238365,-3.213907604636365e-05,4.126198349752031e-06
284406,287,-1000.0,-99.99275435638428,0.0008722172486983112,-8.722804510311225e-06,4.988600546198541e-07
285406,288,-1000.0,-99.99284009552002,0.0030386060432971702,-3.038823620165689e-05,5.538046511048833e-06
286406,289,-1000.0,-99.98995404815673,0.001440691337239057,-1.4408360829380894e-05,1.1458855692012548e-06
287406,290,-1000.0,-99.98458489227295,0.004590113864461954,-4.590821544548603e-05,5.924906313339306e-06
288406,291,-1000.0,-99.98688940429687,0.001837073152670877,-1.8373140354858664e-05,1.7635940636751002e-06
289406,292,-1000.0,-99.9925023727417,0.0020670423732914453,-2.067197364044495e-05,2.0333517425683565e-06
290406,293,-1000.0,-99.99246943664551,0.0020203320397163592,-2.0204841935586226e-05,3.380837529675773e-06
291406,294,-1000.0,-99.99052486419677,0.002014107463248559,-2.014298320749932e-05,2.0145348831306366e-06
292406,295,-1000.0,-99.98816104888915,0.0016366580451532527,-1.6368518312413103e-05,2.501727665787712e-06
293406,296,-1000.0,-99.99273345184326,0.003761930341953904,-3.762203724299285e-05,2.4085186798856737e-06
294406,297,-1000.0,-99.99392557525634,0.0024839259636167815,-2.4840768569960346e-05,3.7789564474906e-06
295406,298,-1000.0,-99.99266359710694,0.0029892529222961066,-2.9894722420241577e-05,3.878570275617221e-06
296406,299,-1000.0,-99.99118404388427,0.0018076005746173601,-1.807759945940872e-05,1.855073587876177e-06
297406,300,-1000.0,-99.99507022857667,0.0019713383018053247,-1.971435489068694e-05,2.7310294758535747e-06
298406,301,-1000.0,-99.99430899047852,0.0022523795337890977,-2.2525077242181552e-05,3.0265289790349926e-06
299406,302,-1000.0,-99.9922387008667,0.0025276385521999993,-2.5278347450161555e-05,2.386266249573055e-06
