Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
29680,,-0.0170071530657695,,,,,,-0.0170071530657695
29767,,,,,,,-0.0457545019617849,-0.0457545019617849
29769,-0.0392038374454546,,,,,,,-0.0392038374454546
29796,,,-0.0256749910109226,,,,,-0.0256749910109226
29843,,,,-0.0159009890690928,,,,-0.0159009890690928
29867,,,,,,-0.0121439835053028,,-0.0121439835053028
29887,-0.0345896002496268,,,,,,,-0.0345896002496268
29890,,,,,-0.0297314925070198,,,-0.0297314925070198
29910,,,,,,,-0.0469389354160179,-0.0469389354160179
29927,,-0.0165480533843737,,,,,,-0.0165480533843737
30021,,,-0.026457516997206,,,,,-0.026457516997206
30030,-0.0390564498656538,,,,,,,-0.0390564498656538
30068,,,,,-0.0258704412212016,,,-0.0258704412212016
30076,,,,,,,-0.044448956688883,-0.044448956688883
30126,,-0.0139063583807296,,,,,,-0.0139063583807296
30137,,,,,,-0.0118419600549211,,-0.0118419600549211
30157,-0.0420688395774126,,,,,,,-0.0420688395774126
30241,,,,,,,-0.0430109202248463,-0.0430109202248463
30261,,,-0.0318453218179753,,,,,-0.0318453218179753
30287,-0.0335818161032625,,,,,,,-0.0335818161032625
30296,,,,,-0.029519737115405,,,-0.029519737115405
30325,,-0.0139594470923191,,,,,,-0.0139594470923191
30364,,,,,,,-0.0379891300430257,-0.0379891300430257
30378,,,,,,-0.0140340832962586,,-0.0140340832962586
30408,,,-0.024041402158585,,,,,-0.024041402158585
30472,-0.0357737563814479,,,,,,,-0.0357737563814479
30517,,,,,-0.0260911332653762,,,-0.0260911332653762
30537,,,,,,,-0.035512984765353,-0.035512984765353
30637,-0.0354735930672669,,,,,,,-0.0354735930672669
30667,,-0.0213644884274821,,,,,,-0.0213644884274821
30682,,,,,,-0.0164399009761012,,-0.0164399009761012
30712,,,,,,,-0.0535336520919211,-0.0535336520919211
30714,,,,,-0.0252538614981294,,,-0.0252538614981294
30749,,,-0.0209962682878596,,,,,-0.0209962682878596
30762,-0.0303892118745775,,,,,,,-0.0303892118745775
30843,,,,-0.0133779832643082,,,-0.0342675208703372,-0.0238227520673227
30873,,,,,-0.0239772847496273,,,-0.0239772847496273
30884,,-0.0196729708069813,,,,,,-0.0196729708069813
30890,-0.0374493578456943,,,,,,,-0.0374493578456943
30992,,,,,,,-0.048787593878091,-0.048787593878091
31010,,,,,-0.0200553239097164,,,-0.0200553239097164
31027,,,-0.0277559286359014,,,,,-0.0277559286359014
31032,-0.0375371102586301,,,,,,,-0.0375371102586301
31117,,-0.0138683047900428,,,,,,-0.0138683047900428
31137,,,,-0.0120998862700847,,,,-0.0120998862700847
31162,,,,,,,-0.0346348325332469,-0.0346348325332469
31182,,,-0.017467440420003,,,,,-0.017467440420003
31186,-0.037720065996293,,,,,,,-0.037720065996293
31246,,,,,-0.0243851649328839,,,-0.0243851649328839
31292,,-0.0115835189100234,,,,,,-0.0115835189100234
31303,-0.0386947714371368,,,,,,,-0.0386947714371368
31319,,,,,,,-0.0445507885225619,-0.0445507885225619
31340,,,,,,-0.0108402979732561,,-0.0108402979732561
31366,,,-0.0171925376038814,,,,,-0.0171925376038814
31431,-0.0299152387665424,,,,,,,-0.0299152387665424
31453,,,,,-0.0271111754663073,,,-0.0271111754663073
31492,,,,,,,-0.0467319073847902,-0.0467319073847902
31500,,-0.0195268028899999,,,,,,-0.0195268028899999
31575,,,-0.0218709184729426,,,,,-0.0218709184729426
31581,-0.0392266488916944,,,,,,,-0.0392266488916944
31604,,,,-0.0186975238528831,,,,-0.0186975238528831
31620,,,,,,-0.0121963525120509,,-0.0121963525120509
31669,,,,,-0.0240602988020691,,,-0.0240602988020691
31671,,,,,,,-0.0459900542990623,-0.0459900542990623
31736,-0.0387555872900748,,,,,,,-0.0387555872900748
31784,,,,,,,-0.0300227413625884,-0.0300227413625884
31821,,,-0.0199040991553038,,,,,-0.0199040991553038
31846,,,,,-0.0216691463334521,,,-0.0216691463334521
31853,,,,,,-0.0143311850565201,,-0.0143311850565201
31873,-0.0301636504039646,,,,,,,-0.0301636504039646
31875,,,,-0.0149477516160842,,,,-0.0149477516160842
31909,,-0.0164831687306695,,,,,,-0.0164831687306695
32016,-0.0289016493751104,,,,,,,-0.0289016493751104
32017,,,-0.0297833012822104,,,,,-0.0297833012822104
32034,,,,,,,-0.0356569928241854,-0.0356569928241854
32042,,,,,,-0.0124720951563353,,-0.0124720951563353
32084,,,,,-0.0287997264218528,,,-0.0287997264218528
32129,,-0.0114251768466588,,,,,,-0.0114251768466588
32139,-0.0381074153872246,,,,,,,-0.0381074153872246
32206,,,,,,,-0.0397188380209536,-0.0397188380209536
32259,-0.0285520708264099,,,,,,,-0.0285520708264099
32290,,,-0.0227813192986593,,,-0.0149306841693081,,-0.0188560017339837
32321,,,,,-0.0288870625099121,,,-0.0288870625099121
32332,,-0.0173111666298822,,,,,,-0.0173111666298822
32382,,,,,,,-0.0408471897126511,-0.0408471897126511
32526,,,-0.0212203268110387,,,,,-0.0212203268110387
32536,,,,,,,-0.0362761068198568,-0.0362761068198568
32544,,-0.0111339169871274,,,,,,-0.0111339169871274
32583,,,,-0.0195660934044999,,,,-0.0195660934044999
32649,,,,,-0.0251787353946993,,,-0.0251787353946993
32704,,,,,,-0.0165833752644684,,-0.0165833752644684
32706,-0.0332372240598718,,,,,,,-0.0332372240598718
32709,,,,,,,-0.0456334463741829,-0.0456334463741829
32733,,,-0.021989065373754,,,,,-0.021989065373754
32746,,-0.0117012346035214,,,,,,-0.0117012346035214
32839,,,,,-0.0226016613521465,,,-0.0226016613521465
32844,-0.0317552502459344,,,,,,,-0.0317552502459344
32848,,,,,,,-0.0365555098618475,-0.0365555098618475
32861,,,,-0.0129175754604009,,,,-0.0129175754604009
32967,,-0.0133016934547405,,,,,,-0.0133016934547405
32985,,,-0.0215563494780112,,,,,-0.0215563494780112
33006,-0.050774096816696,,,,,,,-0.050774096816696
33020,,,,,,-0.0121841003962971,,-0.0121841003962971
33026,,,,,,,-0.0469814316658895,-0.0469814316658895
33063,,,,,-0.022454850991199,,,-0.022454850991199
33117,-0.0384556492666432,,,,,,,-0.0384556492666432
33134,,-0.0095404644065078,,,,,,-0.0095404644065078
33182,,,,-0.017003791102665,,,,-0.017003791102665
33188,,,,,-0.0228786623310303,,,-0.0228786623310303
33202,,,,,,-0.011578547297523,,-0.011578547297523
33272,-0.0367839281972529,,,,,,,-0.0367839281972529
33303,,,,,,,-0.049950868776056,-0.049950868776056
33333,,,,,-0.0188736309096843,,,-0.0188736309096843
33369,,-0.0136229939652269,,,,,,-0.0136229939652269
33396,-0.0308953354042552,,,,,,,-0.0308953354042552
33399,,,-0.0180633199303582,,,,,-0.0180633199303582
33416,,,,,,-0.0129546690963522,,-0.0129546690963522
33440,,,,,,,-0.0339727883340067,-0.0339727883340067
33458,,,,-0.0195574035304094,,,,-0.0195574035304094
33505,-0.039064598029619,,,,,,,-0.039064598029619
33534,,,,,-0.0249468459127442,,,-0.0249468459127442
33588,,-0.0158486495632936,,,,,,-0.0158486495632936
33595,,,-0.0201447478842523,,,,,-0.0201447478842523
33603,-0.0290258933978113,,,,,,,-0.0290258933978113
33625,,,,,,,-0.0461015780817887,-0.0461015780817887
33723,-0.0375746544587504,,,,,,,-0.0375746544587504
33761,,,,,,,-0.0387513190637779,-0.0387513190637779
33765,,,,,-0.0275527067150193,,,-0.0275527067150193
33796,,,,-0.0177202774786512,,,,-0.0177202774786512
33798,,-0.0138275021189515,,,,,,-0.0138275021189515
33819,,,,,,-0.0089700095932591,,-0.0089700095932591
33835,-0.0375297716096702,,,,,,,-0.0375297716096702
33913,,,,,,,-0.0286077511426173,-0.0286077511426173
33916,,,-0.0230120019302928,,,,,-0.0230120019302928
33940,-0.0262970517016775,-0.0185479157469606,,,,,,-0.02242248372431905
33946,,,,,-0.020817091190532,,,-0.020817091190532
34041,,,,,,-0.0126796865583448,,-0.0126796865583448
34044,-0.0240204786860896,,,,,,,-0.0240204786860896
34064,,,,,,,-0.0401616035193764,-0.0401616035193764
34127,,-0.0117322932951866,,,,,,-0.0117322932951866
34141,,,-0.017780781140863,,,,,-0.017780781140863
34182,,,,,-0.0205537756165436,,,-0.0205537756165436
34184,,,,-0.0188378962995795,,,,-0.0188378962995795
34232,,,,,,-0.013301378102684,,-0.013301378102684
34254,,,,,,,-0.0413647400156826,-0.0413647400156826
34256,-0.0351888335506533,,,,,,,-0.0351888335506533
34340,,-0.0151958180234473,,,,,,-0.0151958180234473
34348,,,-0.0169882697166574,,,,,-0.0169882697166574
34366,,,,,-0.0260830194968787,,,-0.0260830194968787
34376,-0.0396345295385098,,,,,,,-0.0396345295385098
34419,,,,,,-0.0125638556435225,,-0.0125638556435225
34465,-0.032827177716434,,,,,,,-0.032827177716434
34497,,,,-0.016913987459956,,,,-0.016913987459956
34518,,,,,,,-0.056102669758438,-0.056102669758438
34539,,,-0.0149155249405362,,,,,-0.0149155249405362
34550,,,,,-0.0228567632305482,,,-0.0228567632305482
34590,,-0.0164241449981747,,,,,,-0.0164241449981747
34599,,,,,,-0.0097358577007677,,-0.0097358577007677
34623,-0.0322602298501442,,,,,,,-0.0322602298501442
34661,,,,,,,-0.0283481175512692,-0.0283481175512692
34687,,,,,-0.0196238974975462,,,-0.0196238974975462
34780,,,,,,-0.0118458426422072,,-0.0118458426422072
34818,,-0.0143651422188096,,,,,,-0.0143651422188096
34842,,,,,-0.0226003190553988,,,-0.0226003190553988
34844,-0.0342377864013301,,,,,,,-0.0342377864013301
34864,,,,-0.017526191757889,,,,-0.017526191757889
34883,,,,,,,-0.0524668921311411,-0.0524668921311411
34946,,,-0.0347504951018758,,,,,-0.0347504951018758
35009,,-0.0167273075719591,,,,,,-0.0167273075719591
35016,,,,,-0.0212782153352354,,,-0.0212782153352354
35018,-0.0305894226412548,,,,,,,-0.0305894226412548
35037,,,,,,-0.010681482757907,,-0.010681482757907
35045,,,,,,,-0.0406965450842148,-0.0406965450842148
35110,-0.0295875958624601,,,,,,,-0.0295875958624601
35135,,,,,-0.0192609912890311,,,-0.0192609912890311
35173,,-0.0097045624108767,,,,,,-0.0097045624108767
35209,,,,-0.017253474918134,,,,-0.017253474918134
35217,,,,,,-0.0127171102725782,,-0.0127171102725782
35235,-0.0271193979792277,,,,,,,-0.0271193979792277
35263,,,,,,,-0.0374141204291378,-0.0374141204291378
35273,,,-0.0225449878892069,,,,,-0.0225449878892069
35318,,,,,-0.0215328059245574,,,-0.0215328059245574
35351,-0.0223458667133218,,,,,,,-0.0223458667133218
35386,,,,,,-0.0101072203994376,,-0.0101072203994376
35394,,-0.0120339349321681,,,,,,-0.0120339349321681
35400,,,,,,,-0.0229056342111803,-0.0229056342111803
35440,,,,-0.01340403626316,,,,-0.01340403626316
35460,-0.0319828991624526,,,,,,,-0.0319828991624526
35473,,,-0.0199881179316437,,,,,-0.0199881179316437
35497,,,,,-0.0194286622116509,,,-0.0194286622116509
35559,-0.0280722469166801,,,,,,,-0.0280722469166801
35585,,,,,,,-0.0210434452253952,-0.0210434452253952
35594,,-0.0087403933233876,,,,,,-0.0087403933233876
35604,,,,,,-0.0110251870355897,,-0.0110251870355897
35666,-0.0287817789870997,,,,,,,-0.0287817789870997
35680,,,,,-0.0219893857502417,,,-0.0219893857502417
35750,,,,,,,-0.0290429569642516,-0.0290429569642516
35764,,,-0.020694564462287,,,,,-0.020694564462287
35771,,-0.0157739754166355,,,,,,-0.0157739754166355
35780,-0.0326541054231082,,,,,,,-0.0326541054231082
35782,,,,,,-0.0088880170377792,,-0.0088880170377792
35840,,,,,-0.0173110651251123,,,-0.0173110651251123
35875,,,,-0.0135500667092411,,,,-0.0135500667092411
35923,-0.0319963018885123,,,,,,,-0.0319963018885123
35924,,,,,,,-0.0330609123843679,-0.0330609123843679
35944,,-0.0157272499668985,,,,,,-0.0157272499668985
35964,,,,,,-0.0111394889712486,,-0.0111394889712486
36054,,,,,-0.0197810597315283,,,-0.0197810597315283
36066,-0.0296859382799402,,,,,,,-0.0296859382799402
36073,,,,,,,-0.0325481684915102,-0.0325481684915102
36077,,,-0.0244351456168123,,,,,-0.0244351456168123
36130,,-0.0123702899710309,,,,,,-0.0123702899710309
36210,,,-0.0172635164810852,,,,,-0.0172635164810852
36214,,,,,,-0.0111591290109555,,-0.0111591290109555
36224,,,,,,,-0.0226197448214336,-0.0226197448214336
36225,,,,,-0.0187098716535216,,,-0.0187098716535216
36256,-0.0293674658622054,,,,,,,-0.0293674658622054
36316,,,,-0.0132306076891226,,,,-0.0132306076891226
36333,,-0.0156245870958961,,,,,,-0.0156245870958961
36368,,,,,,,-0.0349834176251369,-0.0349834176251369
36378,-0.0282106806173178,,,,,,,-0.0282106806173178
36388,,,,,-0.0195950790114073,,,-0.0195950790114073
36421,,,-0.0151562674230575,,,,,-0.0151562674230575
36487,,-0.0128255347429613,,,,,,-0.0128255347429613
36501,-0.0295159704535329,,,,,,,-0.0295159704535329
36517,,,,,,,-0.0333774540350101,-0.0333774540350101
36535,,,,,-0.0170418181162665,,,-0.0170418181162665
36583,,,-0.0175106249002502,,,,,-0.0175106249002502
36602,,,,,,-0.0083857312385892,,-0.0083857312385892
36629,-0.0307825093223201,,,,,,,-0.0307825093223201
36635,,,,-0.0142836866371417,,,,-0.0142836866371417
36668,,-0.0147688760867473,,,,,,-0.0147688760867473
36679,,,,,,,-0.0314215538632364,-0.0314215538632364
36748,,,,,-0.0164874877760924,,,-0.0164874877760924
36763,-0.0309614506880223,,,,,,,-0.0309614506880223
36839,,-0.0128957723859617,,,,,,-0.0128957723859617
36860,,,-0.0268061966512419,,,,,-0.0268061966512419
36861,-0.0252980834922268,,,,,,,-0.0252980834922268
36894,,,,,-0.0187611469716936,,,-0.0187611469716936
36964,,-0.0101694877811075,,,,,,-0.0101694877811075
36975,-0.0228708228066412,,,,,,,-0.0228708228066412
36984,,,,,,-0.0112375922044881,,-0.0112375922044881
37046,,,,,-0.0156122671775428,,,-0.0156122671775428
37054,,,-0.0177460400794296,,,,,-0.0177460400794296
37072,,-0.0116600467106988,,,,,,-0.0116600467106988
37085,,,,,,,-0.0313815727484457,-0.0313815727484457
37138,-0.0307340921603676,,,,,,,-0.0307340921603676
37189,,,-0.0163406624922717,,,,,-0.0163406624922717
37221,,-0.017175657291415,,,,,,-0.017175657291415
37222,,,,,-0.014024776505238,,,-0.014024776505238
37254,-0.0298666176565344,,,,,,,-0.0298666176565344
37308,,,-0.0144143946034162,,,,,-0.0144143946034162
37317,,,,,,-0.0089304516215763,,-0.0089304516215763
37343,,,,-0.0139191653958542,,,,-0.0139191653958542
37406,-0.0309401070509055,,,,,,,-0.0309401070509055
37412,,,-0.0176105657913629,,,,,-0.0176105657913629
37433,,-0.0136847481522902,,,,,,-0.0136847481522902
37521,,,,,-0.0176140139444196,,,-0.0176140139444196
37522,,,,,,-0.0118817292651466,,-0.0118817292651466
37523,-0.0313404275131628,,,,,,,-0.0313404275131628
37555,,,-0.0181005292387049,,,,,-0.0181005292387049
37590,,-0.0103846084412529,,,,,,-0.0103846084412529
37644,-0.024260598097424,,,,,,,-0.024260598097424
37651,,,,-0.0106691366759091,,,,-0.0106691366759091
37668,,,,,-0.0159299990151255,,,-0.0159299990151255
37706,,,-0.0182937906063131,,,,,-0.0182937906063131
37738,,-0.0141339303641683,,,,,,-0.0141339303641683
37745,-0.0269504096902903,,,,,,,-0.0269504096902903
37793,,,,,,-0.0091717547423283,,-0.0091717547423283
37820,,,,,-0.0172201396503994,,,-0.0172201396503994
37847,-0.0242244435251854,,,,,,,-0.0242244435251854
37856,,,-0.0169695763511143,,,,,-0.0169695763511143
37940,,,,,,,-0.0476245146048437,-0.0476245146048437
37977,,,,,,-0.0127582064789399,,-0.0127582064789399
37988,-0.0221478420948241,,,,,,,-0.0221478420948241
37989,,,,-0.0128844406543098,,,,-0.0128844406543098
38019,,-0.0117173869605519,,,,,,-0.0117173869605519
38075,,,,,,,-0.0245252452620336,-0.0245252452620336
38091,,,-0.0186422106580591,,,,,-0.0186422106580591
38122,-0.0332457337618477,,,,,,,-0.0332457337618477
38134,,-0.0139446177316711,,,,,,-0.0139446177316711
38157,,,,,-0.0119273998889251,,,-0.0119273998889251
38220,,,,,,,-0.0196180971466806,-0.0196180971466806
38229,,,,,,-0.0121099160087367,,-0.0121099160087367
38253,-0.026132955271127,,,,,,,-0.026132955271127
38276,,-0.0138644415340856,,,,,,-0.0138644415340856
38284,,,,-0.0135189446770685,,,,-0.0135189446770685
38313,,,-0.0166665330917052,,,,,-0.0166665330917052
38371,,,,,,,-0.0274295007064601,-0.0274295007064601
38395,-0.0287601396641087,,,,,,,-0.0287601396641087
38453,,-0.013121836252167,,,,,,-0.013121836252167
38454,,,-0.0145652672552154,,,,,-0.0145652672552154
38492,,,,,-0.0129340101544118,,,-0.0129340101544118
38500,-0.023202711598827,,,,,,,-0.023202711598827
38517,,,,,,-0.0094816999198634,,-0.0094816999198634
38522,,,,-0.0132135448941057,,,,-0.0132135448941057
38530,,,,,,,-0.038176042275285,-0.038176042275285
38595,-0.025460325047033,,,,,,,-0.025460325047033
38598,,-0.0114066529051105,,,,,,-0.0114066529051105
38664,,,-0.0210176164966616,,,,,-0.0210176164966616
38691,,,,,-0.01578285391341,,,-0.01578285391341
38705,,,,-0.011072417032801,,,,-0.011072417032801
38706,-0.0254270589248305,,,,,,,-0.0254270589248305
38743,,,,,,,-0.0365571866483185,-0.0365571866483185
38767,,,-0.0139940822442179,,,,,-0.0139940822442179
38775,,-0.0099727946739589,,,,,,-0.0099727946739589
38806,-0.022948669211253,,,,,,,-0.022948669211253
38811,,,,,,-0.0110469636045751,,-0.0110469636045751
38832,,,,,-0.0139768135492094,,,-0.0139768135492094
38891,,-0.0116742094784813,,,,,,-0.0116742094784813
38922,,,-0.0163562565140503,,,,,-0.0163562565140503
38930,-0.0311631682214746,,,,,,,-0.0311631682214746
38974,,,,,,,-0.0207445245413649,-0.0207445245413649
38983,,,,-0.0119156056705039,,,,-0.0119156056705039
39018,,-0.0118109672958337,,,,,,-0.0118109672958337
39027,,,,,,-0.0105856386117585,,-0.0105856386117585
39056,-0.0325423819609764,,,,,,,-0.0325423819609764
39107,,,-0.0140813533028464,,,,,-0.0140813533028464
39138,,-0.0092283437644787,,,,,,-0.0092283437644787
39160,,,,,-0.0132606222243468,,,-0.0132606222243468
39180,,,,,,,-0.0329706940450697,-0.0329706940450697
39213,-0.0261707410195453,,,,,,,-0.0261707410195453
39236,,,-0.0153611313259565,,,,,-0.0153611313259565
39252,,,,,,-0.0084283539463811,,-0.0084283539463811
39270,,,,,-0.0130599217698586,,,-0.0130599217698586
39283,,-0.0122385178285575,,,,,,-0.0122385178285575
39339,-0.0306089286334768,,,,,,,-0.0306089286334768
39349,,,,,,,-0.0332899810226818,-0.0332899810226818
39371,,,,-0.0138710063673505,,,,-0.0138710063673505
39396,,-0.0119413199957374,,,,,,-0.0119413199957374
39416,,,,,-0.0179235610525383,,,-0.0179235610525383
39422,,,,,,-0.0085377031323818,,-0.0085377031323818
39498,,,-0.018163375440029,,,,,-0.018163375440029
39515,,,,,-0.0144683425821943,,,-0.0144683425821943
39516,-0.0292462165917939,,,,,,,-0.0292462165917939
39539,,-0.015695263156728,,,,,,-0.015695263156728
39549,,,,,,,-0.0257834019651408,-0.0257834019651408
39620,,,,,,-0.0091961303471024,,-0.0091961303471024
39637,-0.0276510339770149,,,,,,,-0.0276510339770149
39659,,,-0.0160086202309052,,,,,-0.0160086202309052
39663,,,,,-0.0159456071119587,,,-0.0159456071119587
39683,,-0.0110511143722734,,,,,,-0.0110511143722734
39756,,,,-0.0159596239064445,,,,-0.0159596239064445
39767,,,,,,,-0.0322021078634784,-0.0322021078634784
39777,,,,,-0.0141752355419426,,,-0.0141752355419426
39798,,-0.0132349041162938,,,,,,-0.0132349041162938
39843,-0.0287346234347375,,,,,,,-0.0287346234347375
39851,,,,,,-0.0117406971109976,,-0.0117406971109976
39903,,-0.0111352293814697,,,,,,-0.0111352293814697
39911,,,-0.0134483141689407,,,,,-0.0134483141689407
39927,,,,,-0.0150975719703115,,,-0.0150975719703115
39962,,,,,,,-0.0207606051954037,-0.0207606051954037
39965,-0.0238484156870896,,,,,,,-0.0238484156870896
